Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Hunter Dobbins","BOS",0.7903576046228409,-0.15235071629285812,-0.013542719185352325,-0.16589345037937164,9.172492623329163,0.9562510475516319,7.650008380413055,"Hunter Dobbins",30240,690928
"Daniel Palencia","CHC",1.077654480934143,-0.0874815583229065,0.21375781297683716,0.12627625465393066,9.199103355407715,0.9513782262802124,7.611025810241699,"Daniel Palencia",27914,694037
"Bubba Chandler","PIT",0.449264794588089,0.11664483696222305,-0.6145544052124023,-0.4979095458984375,8.0487479865551,0.9471743442118168,7.577394753694534,"Bubba Chandler",29868,696149
"Griffin Canning","NYM",1.173454999923706,0.0670299232006073,0.15994799137115479,0.22697791457176208,9.249787330627441,0.9464770555496216,7.571816444396973,"Griffin Canning",19867,656288
"Aaron Nola","PHI",-0.3364008963108063,-0.4523538053035736,-0.810353696346283,-1.2627074718475342,9.154096603393555,0.9263066053390503,7.410452842712402,"Aaron Nola",16149,605400
"Luis Ortiz","CLE",0.9587621092796326,-0.18533378839492798,0.21812884509563446,0.032795052975416183,9.16478443145752,0.9259670376777649,7.407736301422119,"Luis Ortiz",27646,682847
"Tyler Kinley","- - -",0.8506302237510681,0.7296609338372946,-0.804279737174511,-0.07461881637573242,8.91480565071106,0.9252489507198334,7.401991605758667,"Tyler Kinley",18297,641755
"Spencer Strider","ATL",1.6214298009872437,-0.6285564303398132,1.327332854270935,0.6987764835357666,9.209541320800781,0.922653317451477,7.381226539611816,"Spencer Strider",27498,675911
"Justin Topa","MIN",-0.07847422361373901,-0.7564844340085983,-0.24212192371487617,-0.9986063614487648,8.91899985074997,0.9201321713626385,7.361057370901108,"Justin Topa",15145,623437
"Aaron Civale","- - -",0.28552016615867615,0.29293933510780334,-0.914532981812954,-0.6215936541557312,8.845320023596287,0.9071138636209071,7.2569109089672565,"Aaron Civale",19479,650644
"Michael McGreevy","STL",1.2953718304634094,0.17551585286855698,0.2253446877002716,0.4008605629205704,8.728023767471313,0.8945112973451614,7.1560903787612915,"Michael McGreevy",29869,700241
"Jared Koenig","MIL",1.6052547693252563,-0.1443232297897339,0.8575341105461121,0.7132108807563782,8.646342277526855,0.8920438885688782,7.136351108551025,"Jared Koenig",27517,657649
"Shota Imanaga","CHC",2.8370699882507324,2.343961000442505,-0.3950452208518982,1.9489158391952515,8.926565170288086,0.8881540298461914,7.105232238769531,"Shota Imanaga",33829,684007
"JoJo Romero","STL",1.4577922821044922,0.2805686891078949,0.29257717728614807,0.573145866394043,8.581620216369629,0.8846464157104492,7.077171325683594,"JoJo Romero",19574,668941
"Bryce Elder","ATL",0.4217965304851532,-0.5111261010169983,0.052653905004262924,-0.45847219228744507,8.857269287109375,0.8802686929702759,7.042149543762207,"Bryce Elder",27779,693821
"Grant Holmes","ATL",2.051290700212121,0.10435807704925537,1.075089955702424,1.1794480176176876,8.681097149848938,0.8718426823616028,6.974741458892822,"Grant Holmes",16944,656550
"Mitchell Parker","WSN",-0.7928051352500916,0.26761476695537567,-1.9315335974097252,-1.663918748497963,8.689180850982666,0.8711136728525162,6.968909382820129,"Mitchell Parker",27636,680730
"Seranthony Domínguez","- - -",0.21599584817886353,0.11134959757328033,-0.7619265764951706,-0.6505769789218903,8.435126781463623,0.8665728271007538,6.93258261680603,"Seranthony Dominguez",19249,622554
"Edwin Uceta","TBR",0.8413869142532349,-0.08396139740943909,0.06377192586660385,-0.020189475268125534,8.395074844360352,0.8615763783454895,6.892611026763916,"Edwin Uceta",20539,670955
"Lucas Erceg","KCR",1.8612313270568848,0.0661180168390274,0.9357537627220154,1.0018718242645264,8.369040489196777,0.8593595623970032,6.874876499176025,"Lucas Erceg",19360,668674
"Cristian Javier","HOU",0.08033176511526108,0.04796642065048218,-0.8204413056373596,-0.7724748849868774,8.070030212402344,0.8528066277503967,6.822453022003174,"Cristian Javier",17606,664299
"Jose Quintana","MIL",1.7758280038833618,1.052506685256958,-0.12283941358327866,0.9296672940254211,8.480755805969238,0.8461607098579407,6.769285678863525,"Jose Quintana",11423,500779
"Hunter Gaddis","CLE",1.313472032546997,-0.0272576492279768,0.4961666166782379,0.46890896558761597,8.232991218566895,0.8445630073547363,6.756504058837891,"Hunter Gaddis",25636,683769
"Michael King","SDP",1.3977839946746826,0.46549347043037415,0.09456109255552292,0.5600546002388,8.216867446899414,0.8377293944358826,6.7018351554870605,"Michael King",19853,650633
"Martín Pérez","CHW",1.217288188636303,0.8116591386497021,-0.42982034105807543,0.38183879666030407,8.09362244606018,0.8354494273662567,6.683595418930054,"Martin Perez",6902,527048
"Ryan Gusto","- - -",-0.44874455593526363,-0.9182843612506986,-0.3590976754203439,-1.277382089290768,7.683972254395485,0.828637458384037,6.629099667072296,"Ryan Gusto",26440,687473
"Brandon Walter","HOU",1.3751848936080933,0.3951471745967865,0.1535228043794632,0.5486699938774109,8.007457733154297,0.8265148997306824,6.612119197845459,"Brandon Walter",26056,687888
"Andrew Kittredge","- - -",0.6278053522109985,0.21200502663850784,-0.4065141826868057,-0.19450914859771729,7.953975677490234,0.8223144859075546,6.578515887260437,"Andrew Kittredge",12828,552640
"Logan Henderson","MIL",1.2152506113052368,0.18534262478351593,0.21758168935775757,0.4029242992401123,7.386554718017578,0.8123263716697693,6.498610973358154,"Logan Henderson",31475,701656
"Braydon Fisher","TOR",1.0944044589996338,0.43277908116579056,-0.1503887102007866,0.2823903560638428,7.339711427688599,0.8120140731334686,6.496112585067749,"Braydon Fisher",24609,680755
"Matt Festa","CLE",-0.13260601460933685,0.1978769749403,-1.1372566223144531,-0.9393796324729919,7.846646308898926,0.8067736029624939,6.454188823699951,"Matt Festa",19330,670036
"Randy Vásquez","SDP",2.351983532309532,1.0711357146501541,0.47671350836753845,1.5478491932153702,7.997944593429565,0.8041343986988068,6.433075189590454,"Randy Vasquez",24719,681190
"Caleb Ferguson","- - -",0.769072562456131,0.21960549801588058,-0.2533818483352661,-0.033776359632611275,7.783918023109436,0.8028489202260971,6.422791361808777,"Caleb Ferguson",19349,657571
"Dustin May","- - -",0.5901500508189201,-0.21559910336509347,0.007203161716461182,-0.20839591848198324,7.841874655336142,0.7985459608025849,6.388367686420679,"Dustin May",19716,669160
"Cole Sands","MIN",-0.35112014412879944,0.12056950479745865,-1.2683012876659632,-1.1477317810058594,7.764392912387848,0.7966116294264793,6.372893035411835,"Cole Sands",21461,663485
"Tanner Banks","PHI",1.4127021878957748,0.5041162818670273,0.13191140443086624,0.6360276490449905,7.499621570110321,0.7766744792461395,6.213395833969116,"Tanner Banks",16990,621383
"Fernando Cruz","NYY",0.3707562983036041,-0.00949255283921957,-0.3964192569255829,-0.40591180324554443,7.54596471786499,0.776668131351471,6.213345050811768,"Fernando Cruz",7048,518585
"Reed Garrett","NYM",0.18598303198814392,-0.07143621519207954,-0.515639191493392,-0.5870754215866327,7.480214893817902,0.7730584591627121,6.184467673301697,"Reed Garrett",16866,657585
"Matt Brash","SEA",1.1111162900924683,-0.26355090737342834,0.608727753162384,0.3451768159866333,7.454801082611084,0.7659394145011902,6.1275153160095215,"Matt Brash",25756,666374
"Brooks Raley","NYM",0.7090331315994263,0.43375396728515625,-0.48508206009864807,-0.05132806673645973,7.30230712890625,0.7603611946105957,6.082889556884766,"Brooks Raley",10061,548384
"Tommy Nance","TOR",0.44906485080718994,-0.001642286079004407,-0.3055797815322876,-0.30722206830978394,7.268827438354492,0.7562869191169739,6.050295352935791,"Tommy Nance",19178,667297
"J.T. Ginn","ATH",0.4446370452642441,-0.5224089734256268,0.21325527131557465,-0.3091536834836006,7.40723180770874,0.7537907361984253,6.030325889587402,"J.T. Ginn",27889,669372
"Corbin Burnes","ARI",1.8244948387145996,0.534720778465271,0.5420745611190796,1.0767953395843506,7.3354926109313965,0.747699499130249,5.981595993041992,"Corbin Burnes",19361,669203
"Luis García","- - -",0.6803180873394012,-0.6033259928226471,0.5370858609676361,-0.06624013930559158,7.231301307678223,0.746558241546154,5.972465932369232,"Luis Garcia",6984,472610
"Gregory Soto","- - -",-0.23580709099769592,-0.7210903614759445,-0.25130196288228035,-0.9723923206329346,7.170666933059692,0.7365852892398834,5.892682313919067,"Gregory Soto",19677,642397
"Garrett Cleavinger","TBR",1.8609641790390015,0.47793734073638916,0.6583831906318665,1.1363204717636108,7.063665390014648,0.7246436476707458,5.797149181365967,"Garrett Cleavinger",17897,664076
"Andre Pallante","STL",-0.8150899410247803,-0.10039404779672623,-1.438934564590454,-1.5393285751342773,7.308350086212158,0.7242386937141418,5.793909549713135,"Andre Pallante",26108,669467
"Slade Cecconi","CLE",1.3506864309310913,0.5028637647628784,0.12527236342430115,0.628136157989502,7.312262535095215,0.7225502729415894,5.780402183532715,"Slade Cecconi",27500,677944
"Sean Burke","CHW",0.5479533076286316,-0.15192962437868118,-0.013655021786689758,-0.16558465361595154,6.844319105148315,0.7135379314422607,5.708303451538086,"Sean Burke",29878,680732
"Orion Kerkering","PHI",0.6106310486793518,-0.11920683830976486,0.022795824334025383,-0.09641101211309433,6.868669033050537,0.7070420384407043,5.656336307525635,"Orion Kerkering",31776,689147
"Kolby Allard","CLE",1.035331279039383,0.01428094319999218,0.31468425691127777,0.3289651870727539,6.5190346240997314,0.706366091966629,5.650928735733032,"Kolby Allard",18694,663465
"Bryan King","HOU",1.7111200094223022,0.21184025704860687,0.7962369322776794,1.0080772638320923,6.854681491851807,0.7030428051948547,5.624342441558838,"Bryan King",25890,687911
"Chris Paddack","- - -",0.039801985025405884,0.28489308804273605,-0.9464209079742432,-0.6615278124809265,6.603579998016357,0.701329842209816,5.610638737678528,"Chris Paddack",20099,663978
"Juan Mejia","COL",0.2815374732017517,-0.05791165679693222,-0.3525140583515167,-0.41042572259902954,6.703207015991211,0.6919631958007812,5.53570556640625,"Juan Mejia",23237,675848
"Brock Stewart","- - -",1.0095102963969111,-0.11498001217842102,0.4400366246700287,0.3250565901398659,6.644268691539764,0.6844536438584328,5.475629150867462,"Brock Stewart",16727,592779
"Drew Pomeranz","CHC",1.3373493659310043,0.17169931554235518,0.4816741570830345,0.653373472392559,6.628089785575867,0.6839758902788162,5.47180712223053,"Drew Pomeranz",11426,519141
"Greg Weissert","BOS",1.0584074258804321,0.35040804743766785,0.02724265307188034,0.3776507079601288,6.641519069671631,0.680756688117981,5.446053504943848,"Greg Weissert",20375,669711
"Manuel Rodríguez","TBR",0.8748970031738281,0.10343395918607712,0.09667976945638657,0.20011372864246368,6.535751819610596,0.6747832298278809,5.398265838623047,"Manuel Rodriguez",20794,655889
"Danny Coulombe","- - -",1.246499463915825,0.2892659790813923,0.29921213537454605,0.5884781032800674,6.232351839542389,0.6580213978886604,5.2641711831092834,"Danny Coulombe",13293,543056
"Isaac Mattson","PIT",1.4313081502914429,0.487366259098053,0.30268344283103943,0.7900497317314148,6.213170051574707,0.6412584185600281,5.130067348480225,"Isaac Mattson",20385,676755
"Brenan Hanifee","DET",-0.034711502492427826,-0.2930278480052948,-0.38029757142066956,-0.6733254194259644,6.209863185882568,0.6386138796806335,5.108911037445068,"Brenan Hanifee",22304,669724
"Shelby Miller","- - -",1.0994809865951538,0.26528317853808403,0.1981668323278427,0.46344997733831406,6.1629921942949295,0.6360309440642595,5.088247552514076,"Shelby Miller",10197,571946
"Brandon Sproat","NYM",0.16712479293346405,-0.09050599485635757,-0.3687155544757843,-0.45922157168388367,5.724134922027588,0.6263463497161865,5.010770797729492,"Brandon Sproat",33850,687075
"Camilo Doval","- - -",0.024891376495361328,0.04923431575298309,-0.6462868750095367,-0.597052551805973,6.043426215648651,0.6219439432024956,4.975551545619965,"Camilo Doval",21992,666808
"Ryan Walker","SFG",-0.17846523225307465,-0.4150997996330261,-0.3832255005836487,-0.7983253002166748,6.026485443115234,0.619860053062439,4.958880424499512,"Ryan Walker",20423,676254
"Kenley Jansen","LAA",2.0096964836120605,1.1538245677947998,0.2414199709892273,1.3952445983886719,6.000533103942871,0.6144520044326782,4.915616035461426,"Kenley Jansen",3096,445276
"Félix Bautista","BAL",1.066880464553833,0.513306200504303,-0.0565275140106678,0.45677870512008667,5.92925500869751,0.6101017594337463,4.880814075469971,"Felix Bautista",20666,642585
"Brant Hurter","DET",0.7181088402867317,-0.37670593173243105,0.4894639104604721,0.11275795102119446,5.891707181930542,0.6053508669137955,4.842806935310364,"Brant Hurter",30133,676428
"Brennan Bernardino","BOS",0.4991937279701233,0.4533631056547165,-0.5561779588460922,-0.10281485505402088,5.8579211831092834,0.6020086109638214,4.816068887710571,"Brennan Bernardino",16835,657514
"Mark Leiter Jr.","NYY",-0.8141922354698181,-0.9499993324279785,-0.4605901539325714,-1.4105894565582275,5.813311576843262,0.5963972210884094,4.771177768707275,"Mark Leiter Jr.",15551,643410
"Ronel Blanco","HOU",0.7913392186164856,0.43326351046562195,-0.23456233739852905,0.1987011730670929,5.820679187774658,0.5926380157470703,4.7411041259765625,"Ronel Blanco",19407,669854
"Jakob Junis","CLE",0.8791098594665527,-0.26728299260139465,0.5586397647857666,0.29135674238204956,5.719911098480225,0.5877531170845032,4.702024936676025,"Jakob Junis",13619,596001
"Andrew Alvarez","WSN",0.7302464246749878,0.36407339572906494,-0.21349158883094788,0.15058180689811707,5.427881717681885,0.5796646475791931,4.637317180633545,"Andrew Alvarez",29914,674841
"AJ Smith-Shawver","ATL",0.8039954900741577,-0.1445755511522293,0.38563624024391174,0.24106067419052124,5.495763301849365,0.5629348158836365,4.503478527069092,"AJ Smith-Shawver",29960,700363
"Tanner Gordon","COL",-0.44647112488746643,-0.6905345320701599,-0.3187205493450165,-1.009255051612854,5.604851245880127,0.56278395652771,4.50227165222168,"Tanner Gordon",27669,685299
"Luis Gil","NYY",1.1895527839660645,0.38581112027168274,0.24156233668327332,0.627373456954956,5.5730767250061035,0.5621792674064636,4.497434139251709,"Luis Gil",21052,661563
"Mason Englert","TBR",0.24743299186229706,-0.21854352951049805,-0.09135955572128296,-0.309903085231781,5.376079559326172,0.5573360919952393,4.458688735961914,"Mason Englert",22288,669438
"Hogan Harris","ATH",0.9126184582710266,0.09942527860403061,0.25861555337905884,0.35804083943367004,5.402238845825195,0.5545775890350342,4.436620712280273,"Hogan Harris",21520,663687
"Chris Martin","TEX",0.48210808634757996,-0.27290287613868713,0.20354348421096802,-0.06935939192771912,5.3760085105896,0.5514674782752991,4.411739826202393,"Chris Martin",11847,455119
"Bailey Falter","- - -",1.3251346051692963,0.9913694262504578,-0.2050176877528429,0.7863517850637436,5.332956790924072,0.5387829095125198,4.310263276100159,"Bailey Falter",20070,663559
"Victor Vodnik","COL",1.3162201642990112,-0.11494380235671997,0.8999549150466919,0.7850111126899719,5.160743236541748,0.5312091112136841,4.249672889709473,"Victor Vodnik",24614,680767
"Dietrich Enns","- - -",0.03453374654054642,-0.5358027275651693,0.03976420592516661,-0.4960385151207447,5.056822299957275,0.5305722802877426,4.244578242301941,"Dietrich Enns",13932,608650
"Robert Garcia","TEX",0.849310576915741,-0.05121801048517227,0.37102454900741577,0.3198065161705017,5.1728410720825195,0.5295040607452393,4.236032485961914,"Robert Garcia",23363,676395
"Matt Gage","- - -",0.3950948417186737,-0.5926423072814941,0.46133457496762276,-0.1313077248632908,5.078010261058807,0.5264025703072548,4.211220562458038,"Matt Gage",17381,657424
"Jordan Leasure","CHW",0.5082211419939995,0.4115387387573719,-0.4230347415432334,-0.011496014893054962,5.0270028710365295,0.5197171419858932,4.157737135887146,"Jordan Leasure",29950,673929
"Max Meyer","MIA",0.20655538141727448,-0.5067347884178162,0.1958593726158142,-0.31087544560432434,5.149814605712891,0.51743084192276,4.13944673538208,"Max Meyer",27474,676974
"Taijuan Walker","PHI",1.4898757338523865,0.10989125072956085,0.8687346540391445,0.9786258935928345,5.136860609054565,0.5112498626112938,4.08999890089035,"Taijuan Walker",11836,592836
"Eduard Bazardo","SEA",1.5749702453613281,1.0544753074645996,0.012346956878900528,1.0668222904205322,4.962453842163086,0.5081480145454407,4.065184116363525,"Eduard Bazardo",20997,660825
"Seth Lugo","KCR",2.2472853660583496,0.5612251162528992,1.1895480155944824,1.7507730722427368,5.065502166748047,0.4965122640132904,3.9720981121063232,"Seth Lugo",12447,607625
"Wandy Peralta","SDP",0.7994798943400383,0.06143712159246206,0.2508171424269676,0.31225426215678453,4.710951507091522,0.48722559958696365,3.8978047966957092,"Wandy Peralta",14295,593974
"Bryan Baker","- - -",0.28571394830942154,0.06087734177708626,-0.25820424407720566,-0.1973269134759903,4.718639850616455,0.48304085433483124,3.86432683467865,"Bryan Baker",19804,641329
"JP Sears","- - -",0.6828502118587494,-0.026727326214313507,0.23472383245825768,0.20799648761749268,4.631686687469482,0.47485367953777313,3.798829436302185,"JP Sears",23429,676664
"Joe Boyle","TBR",-0.19275695085525513,0.07887697219848633,-0.7433239817619324,-0.6644469946622849,4.610633969306946,0.4716900885105133,3.7735207080841064,"Joe Boyle",29608,671212
"Gordon Graceffo","STL",-0.8879123330116272,-0.7020022869110107,-0.6566176414489746,-1.3586199283599854,4.530303478240967,0.47070756554603577,3.765660524368286,"Gordon Graceffo",29519,700669
"Kyle Harrison","- - -",0.4891250543296337,-0.18759729154407978,0.21099900268018246,0.023401718586683273,4.350410759449005,0.46572332456707954,3.7257865965366364,"Kyle Harrison",27758,690986
"Luke Weaver","NYY",0.6241063475608826,0.836959719657898,-0.6761910915374756,0.16076858341693878,4.529752254486084,0.463337779045105,3.70670223236084,"Luke Weaver",16918,596133
"Luis Morales","ATH",1.3313311859965324,0.5462701246142387,0.3275090791285038,0.8737792037427425,4.535379581153393,0.4575519529171288,3.6604156233370304,"Luis Morales",32227,806960
"Cade Cavalli","WSN",0.2960050404071808,-0.42115405201911926,0.2597717344760895,-0.16138233244419098,4.519766330718994,0.45738735795021057,3.6590988636016846,"Cade Cavalli",27473,676917
"Nick Mears","MIL",0.672631025314331,0.783947229385376,-0.5678827166557312,0.21606452763080597,4.443879127502441,0.4565664827823639,3.652531862258911,"Nick Mears",25376,683232
