Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Kaleb Ort","BOS",-0.7528883218765259,-0.5042666792869568,-0.11213342100381851,-0.6164000630378723,-1.3021013736724854,-0.13648824393749237,-1.091905951499939,"Kaleb Ort",20061,672391
"Jackson Tetreault","WSN",-0.1691024899482727,0.16921085119247437,-0.19979149103164673,-0.030580634251236916,-1.4377952814102173,-0.13852185010910034,-1.1081748008728027,"Jackson Tetreault",20565,676194
"Andrew Kittredge","TBR",0.3551390469074249,0.3944275975227356,0.09924934059381485,0.49367696046829224,-1.32262122631073,-0.13853789865970612,-1.108303189277649,"Andrew Kittredge",12828,552640
"José Ruiz","CHW",-0.20078638195991516,-0.0013486042153090239,-0.055245328694581985,-0.05659393593668938,-1.371856451034546,-0.14419245719909668,-1.1535396575927734,"Jose Ruiz",14552,614179
"Andrés Machado","WSN",-0.11280293762683868,0.38544222712516785,-0.3511503040790558,0.034291937947273254,-1.4160370826721191,-0.14709487557411194,-1.1767590045928955,"Andres Machado",14681,600921
"Luis Perdomo","MIL",0.20691733062267303,0.1835113912820816,0.17529715597629547,0.3588085472583771,-1.4726014137268066,-0.15189121663570404,-1.2151297330856323,"Luis Perdomo",14682,606131
"Bryse Wilson","PIT",-0.9023926258087158,-0.3234008401632309,-0.425539443269372,-0.7489403188228607,-1.547459427267313,-0.1534523102454841,-1.227618481963873,"Bryse Wilson",19990,669060
"Tyler Matzek","ATL",0.17134422063827515,0.8341730237007141,-0.5041108131408691,0.33006221055984497,-1.5277150869369507,-0.15871797502040863,-1.269743800163269,"Tyler Matzek",10058,554431
"Matt Festa","SEA",-0.09206772595643997,0.21550138294696808,-0.14419901371002197,0.0713023766875267,-1.555235505104065,-0.16337010264396667,-1.3069608211517334,"Matt Festa",19330,670036
"Will Smith","- - -",-0.5828841850161552,-0.2298535630106926,-0.18949750438332558,-0.41935108602046967,-1.6870622634887695,-0.16353309154510498,-1.3082647323608398,"Will Smith",8048,519293
"Paolo Espino","WSN",-0.013993948698043823,-0.49391305446624756,0.6513930559158325,0.15748000144958496,-1.9573137760162354,-0.1714739203453064,-1.3717913627624512,"Paolo Espino",8246,502179
"Anthony Gose","CLE",-0.25689539313316345,0.14560233056545258,-0.23050335049629211,-0.08490101993083954,-1.643944501876831,-0.1719943732023239,-1.3759549856185913,"Anthony Gose",5097,543238
"Brent Suter","MIL",0.1602799892425537,0.4209348261356354,-0.08810614794492722,0.33282867074012756,-1.6614406108856201,-0.17254868149757385,-1.3803894519805908,"Brent Suter",13942,608718
"Jared Koenig","OAK",-0.37343771383166313,0.12070679105818272,-0.3198799639940262,-0.19917317479848862,-1.9952729940414429,-0.17426452040672302,-1.3941161632537842,"Jared Koenig",27517,657649
"Aroldis Chapman","NYY",-0.06892243027687073,0.31384122371673584,-0.1958400309085846,0.11800118535757065,-1.7797067165374756,-0.18692362308502197,-1.4953889846801758,"Aroldis Chapman",10233,547973
"Oliver Ortega","LAA",-0.06533819437026978,-0.09446742385625839,0.21943597495555878,0.12496855109930038,-1.8181166648864746,-0.19030673801898956,-1.5224539041519165,"Oliver Ortega",21025,661383
"Garrett Hill","DET",0.5163632780313492,0.5824163779616356,0.12812070548534393,0.7105371057987213,-1.9156326055526733,-0.19417384266853333,-1.5533907413482666,"Garrett Hill",25097,682051
"Colin Poche","TBR",-0.2390102595090866,0.5717631578445435,-0.6086412072181702,-0.036878034472465515,-1.9226206541061401,-0.2021322250366211,-1.6170578002929688,"Colin Poche",19403,621363
"Yohan Ramírez","- - -",0.018709875643253326,0.20510419085621834,0.02277536317706108,0.22787956427782774,-2.108476400375366,-0.20916968025267124,-1.67335744202137,"Yohan Ramirez",19444,670990
"Louis Head","- - -",-0.40268638730049133,-0.19007470086216927,0.01061248779296875,-0.17946221679449081,-2.169312283396721,-0.22322415187954903,-1.7857932150363922,"Louis Head",13259,545343
"Art Warren","CIN",-0.9171916246414185,-0.23809745907783508,-0.4440583288669586,-0.6821557879447937,-2.2651498317718506,-0.23503585159778595,-1.8802868127822876,"Art Warren",18251,605521
"Chase De Jong","PIT",1.2766042947769165,1.066948652267456,0.4464595317840576,1.5134081840515137,-2.2869749069213867,-0.2368038296699524,-1.8944306373596191,"Chase De Jong",15036,608328
"Jhoulys Chacín","COL",-1.339719533920288,-0.24277833104133606,-0.8534935116767883,-1.0962718725204468,-2.351353168487549,-0.2434476763010025,-1.94758141040802,"Jhoulys Chacin",2608,468504
"Aníbal Sánchez","WSN",0.8838659524917603,1.1447526216506958,-0.01697245053946972,1.1277800798416138,-2.4890129566192627,-0.2439141422510147,-1.9513131380081177,"Anibal Sanchez",3284,434671
"Chase Silseth","LAA",-0.31868669390678406,-0.11013516038656235,0.03627658635377884,-0.07385857403278351,-2.484438896179199,-0.24482810497283936,-1.9586248397827148,"Chase Silseth",30074,681217
"Erich Uelmen","CHC",-0.14555677771568298,0.11942760646343231,-0.017429593950510025,0.10199800878763199,-2.3941895961761475,-0.24755479395389557,-1.9804383516311646,"Erich Uelmen",20323,657272
"Calvin Faucher","TBR",-0.5747449398040771,-0.29880738258361816,-0.02518121339380741,-0.32398858666419983,-2.403038263320923,-0.2507563829421997,-2.0060510635375977,"Calvin Faucher",20116,676534
"Chasen Shreve","NYM",-0.5665382742881775,-0.06484666466712952,-0.24482405185699463,-0.30967071652412415,-2.4875683784484863,-0.25686755776405334,-2.0549404621124268,"Chasen Shreve",10855,592741
"Miguel Yajure","PIT",-0.8520370721817017,-0.2930036932229996,-0.2987322509288788,-0.5917359888553619,-2.5592464469373226,-0.2603011392056942,-2.0824091136455536,"Miguel Yajure",21111,664337
"Zack Littell","SFG",-0.2398257702589035,-0.18119952082633972,0.20296712219715118,0.021767599508166313,-2.5255253314971924,-0.26159337162971497,-2.0927469730377197,"Zack Littell",15823,641793
"Tyler Beede","- - -",-0.31408706307411194,-0.2992044985294342,0.24674245715141296,-0.05246206000447273,-2.6151151061058044,-0.26162498630583286,-2.092999890446663,"Tyler Beede",16981,595881
"Justin Bruihl","LAD",0.10892961174249649,0.3035831153392792,0.07200862467288971,0.3755917251110077,-2.5785834789276123,-0.2666621208190918,-2.1332969665527344,"Justin Bruihl",23779,677865
"Adrián Martinez","OAK",-0.853874683380127,-0.5214468836784363,-0.06553679704666138,-0.5869836807250977,-2.7008719444274902,-0.2668909728527069,-2.1351277828216553,"Adrian Martinez",21023,661309
"Jacob Barnes","- - -",-0.28526240214705467,0.009414460510015488,-0.015815995633602142,-0.006401531398296356,-2.6943344473838806,-0.2788608781993389,-2.2308870255947113,"Jacob Barnes",12323,606930
"Bennett Sousa","CHW",-1.0808192491531372,-0.17091813683509827,-0.6186740398406982,-0.7895922064781189,-2.7870912551879883,-0.2912271022796631,-2.3298168182373047,"Bennett Sousa",21345,656986
"Jharel Cotton","- - -",0.11502370238304138,0.4389576315879822,-0.031105414032936096,0.4078522324562073,-2.861423969268799,-0.2928285300731659,-2.342628240585327,"Jharel Cotton",13654,605194
"J.B. Wendelken","ARI",-0.25911977887153625,0.23976796865463257,-0.20361052453517914,0.03615744411945343,-2.8578057289123535,-0.2952772080898285,-2.362217664718628,"J.B. Wendelken",14506,605525
"Kirby Snead","OAK",-0.9618401527404785,-0.8067691326141357,0.1428263783454895,-0.6639427542686462,-2.843815803527832,-0.2978973686695099,-2.383178949356079,"Kirby Snead",19179,669912
"Sam Long","SFG",-0.014720574021339417,0.45383258536458015,-0.17049559950828552,0.2833369714207947,-2.9397729635238647,-0.29805755615234375,-2.38446044921875,"Sam Long",25379,669674
"Jason Alexander","MIL",-0.3278144672513008,-0.6680830419063568,0.6409382447600365,-0.027144819498062134,-3.00835382938385,-0.3006696403026581,-2.4053571224212646,"Jason Alexander",19666,669920
"Jake Bird","COL",-0.0977119654417038,0.11090102046728134,0.09243033081293106,0.2033313512802124,-2.9095354080200195,-0.301043301820755,-2.40834641456604,"Jake Bird",21267,656234
"Kohei Arihara","TEX",-0.84063371270895,-0.7182106822729111,0.19505761191248894,-0.5231530517339706,-3.3658558130264282,-0.3174806274473667,-2.5398450195789337,"Kohei Arihara",27505,685503
"Jeurys Familia","- - -",-1.013133704662323,-1.0024726390838623,0.3101807050406933,-0.6922919377684593,-3.086627960205078,-0.32084178924560547,-2.5667343139648438,"Jeurys Familia",5114,544727
"Ralph Garza Jr.","TBR",0.2531436085700989,-0.14038851857185364,0.7153696417808533,0.574981153011322,-3.108670949935913,-0.32183754444122314,-2.574700355529785,"Ralph Garza Jr.",17682,621248
"Joe Barlow","TEX",-0.08771536499261856,0.4279741644859314,-0.192427396774292,0.2355467826128006,-3.088390588760376,-0.32326215505599976,-2.586097240447998,"Joe Barlow",22296,669618
"Joey Krehbiel","BAL",0.04176860675215721,0.3290039896965027,0.0377231128513813,0.3667270839214325,-3.098841905593872,-0.3249585032463074,-2.599668025970459,"Joey Krehbiel",13707,607216
"Austin Pruitt","OAK",-0.07119107246398926,0.8948061764240265,-0.6375295072793961,0.2572766803205013,-3.308904767036438,-0.32846778631210327,-2.627742290496826,"Austin Pruitt",15290,643493
"Brandon Hughes","CHC",0.9217491745948792,0.6664438843727112,0.5869684219360352,1.2534123659133911,-3.1948537826538086,-0.3316631317138672,-2.6533050537109375,"Brandon Hughes",23460,676714
"Dauri Moreta","CIN",-0.24405451118946075,0.42463765293359756,-0.3364485821221024,0.08818907290697098,-3.2881667613983154,-0.33224359154701233,-2.6579487323760986,"Dauri Moreta",21101,664294
"T.J. McFarland","STL",-0.6825379133224487,-0.3614441454410553,0.011941046454012394,-0.3495030999183655,-3.2384297847747803,-0.33303478360176086,-2.664278268814087,"T.J. McFarland",3237,519008
"Josh Rogers","WSN",0.007856372743844986,0.5202182233333588,-0.1789874006062746,0.3412308096885681,-3.2916800379753113,-0.33337443321943283,-2.6669954657554626,"Josh Rogers",18510,642028
"Steve Cishek","WSN",0.1381455510854721,0.3637179136276245,0.11292761564254761,0.4766455292701721,-3.2613229751586914,-0.3384999632835388,-2.7079997062683105,"Steve Cishek",6483,518553
"Dallas Keuchel","- - -",-2.635879337787628,-1.4452672898769379,-0.8476013988256454,-2.292868673801422,-3.536265552043915,-0.34301065281033516,-2.7440852224826813,"Dallas Keuchel",9434,572971
"Tucker Davidson","- - -",-0.5115586221218109,0.07269348204135895,-0.23683131264988333,-0.1641378477215767,-3.620052218437195,-0.3474207706749439,-2.7793661653995514,"Tucker Davidson",19871,656353
"Tyler Gilbert","ARI",0.00922592543065548,0.46664977818727493,-0.1069178432226181,0.359731949865818,-3.6261813640594482,-0.350506030023098,-2.804048240184784,"Tyler Gilbert",17964,656457
"Mike Minor","CIN",-0.6498134732246399,-0.4497237205505371,0.1556982547044754,-0.2940254807472229,-3.6422526836395264,-0.3557880222797394,-2.846304178237915,"Mike Minor",10021,501985
"Tyler Danish","BOS",-0.26679715514183044,0.03722403943538666,0.07152142375707626,0.10874545574188232,-3.603510856628418,-0.37554261088371277,-3.004340887069702,"Tyler Danish",15126,641501
"Tommy Henry","ARI",0.18210357427597046,0.17297646403312683,0.40817874670028687,0.5811551809310913,-4.173688888549805,-0.39905160665512085,-3.192412853240967,"Tommy Henry",26285,674072
"Craig Stammen","SDP",-0.08307132124900818,-0.02228991687297821,0.33899491280317307,0.31670497357845306,-3.9794209003448486,-0.39977630972862244,-3.1982104778289795,"Craig Stammen",7274,489334
"Sean Poppen","ARI",0.011832970194518566,0.11452823877334595,0.30164313316345215,0.4161713719367981,-3.9190330505371094,-0.40433841943740845,-3.2347073554992676,"Sean Poppen",19583,664092
"Jonathan Heasley","KCR",0.01557992585003376,0.3146931529045105,0.11103612929582596,0.42572927474975586,-4.147994041442871,-0.41014936566352844,-3.2811949253082275,"Jonathan Heasley",22224,669169
"Daniel Norris","- - -",-0.5619630105793476,0.4555636942386627,-0.5949852913618088,-0.13942161574959755,-4.109084099531174,-0.4225413575768471,-3.3803308606147766,"Daniel Norris",13475,596057
"Tyler Duffey","MIN",-0.2589932680130005,-0.19514676928520203,0.3600548505783081,0.16490806639194489,-4.057870388031006,-0.42390134930610657,-3.3912107944488525,"Tyler Duffey",13758,608648
"Zach Logue","OAK",-1.0365628600120544,-0.2532360628247261,-0.3512398451566696,-0.6044759005308151,-4.359925150871277,-0.4320869594812393,-3.4566956758499146,"Zach Logue",20231,656657
"Michael Pineda","DET",-0.3139839768409729,-0.06506101787090302,0.1905042976140976,0.1254432648420334,-4.4840240478515625,-0.4394272565841675,-3.51541805267334,"Michael Pineda",5372,501381
"Vladimir Gutierrez","CIN",-0.6274347300641239,-0.3786313682794571,0.19293535128235817,-0.18569600582122803,-4.550806283950806,-0.44173872470855713,-3.533909797668457,"Vladimir Gutierrez",19278,661269
"Bryan Shaw","CLE",-0.9372827261686325,-0.05420671496540308,-0.3999374136328697,-0.45414412021636963,-4.619345843791962,-0.4831386022269726,-3.8651088178157806,"Bryan Shaw",8110,543766
"Trevor Kelley","MIL",-0.4411976635456085,0.10575008392333984,-0.05701718479394913,0.04873289540410042,-4.821739196777344,-0.48993057012557983,-3.9194445610046387,"Trevor Kelley",18454,665001
"Cory Abbott","WSN",-0.19199985265731812,0.45133571326732635,-0.13128077238798141,0.32005496323108673,-5.338003545999527,-0.5120547953993082,-4.096438363194466,"Cory Abbott",20277,676265
"Drew VerHagen","STL",-0.7892901301383972,-0.16657723486423492,-0.026560865342617035,-0.19313809275627136,-5.849750995635986,-0.5961520075798035,-4.769216060638428,"Drew VerHagen",13424,572403
"Luis Patiño","TBR",-0.6244524717330933,-0.0503421425819397,0.047693487256765366,-0.0026486546266824007,-6.622069835662842,-0.6218038201332092,-4.974430561065674,"Luis Patino",22815,672715
"Jake Diekman","- - -",-1.061839520931244,-0.4697759300470352,0.034259259700775146,-0.43551670014858246,-5.98241114616394,-0.6263228356838226,-5.010582685470581,"Jake Diekman",5003,518617
"Ryan Borucki","- - -",-0.4730625282973051,0.1872727582231164,-0.023417875170707703,0.16385488212108612,-6.137649774551392,-0.636917382478714,-5.095339059829712,"Ryan Borucki",16350,621366
"Hansel Robles","BOS",-0.8467288017272949,0.011248393915593624,-0.21224896609783173,-0.20100057125091553,-6.213113784790039,-0.6457282304763794,-5.165825843811035,"Hansel Robles",11801,570663
"Noé Ramirez","ARI",-0.6318675875663757,0.07291175425052643,-0.019677305594086647,0.05323444679379463,-6.630350112915039,-0.6851020455360413,-5.48081636428833,"Noe Ramirez",12800,598287
"Spencer Howard","TEX",-1.0060106590390205,-0.2709610275924206,-0.04842284694314003,-0.3193838894367218,-7.120810270309448,-0.6866267770528793,-5.493014216423035,"Spencer Howard",23252,675921
"Heath Hembree","- - -",-0.719003438949585,-0.035631999373435974,0.012595996260643005,-0.02303600311279297,-6.848528549075127,-0.695967422798276,-5.567739382386208,"Heath Hembree",11632,592390
"Justin Dunn","CIN",-0.0348750464618206,0.28182727098464966,0.3995431065559387,0.6813703775405884,-7.795153617858887,-0.7162454128265381,-5.729963302612305,"Justin Dunn",19268,643290
"Josiah Gray","WSN",0.8042926788330078,1.0462327003479004,0.4874424934387207,1.533675193786621,-7.522947788238525,-0.7293825149536133,-5.835060119628906,"Josiah Gray",24580,680686
"Kolby Allard","TEX",-0.6036117076873779,0.2128182351589203,-0.08564809709787369,0.1271701455116272,-7.409619331359863,-0.7307818531990051,-5.846254825592041,"Kolby Allard",18694,663465
"Sean Newcomb","- - -",-1.389523847028613,-0.14639031467959285,-0.4891452416777611,-0.6355355260893703,-7.464602947235107,-0.753988329321146,-6.031906634569168,"Sean Newcomb",16943,656794
"Bruce Zimmermann","BAL",-0.8054994493722916,-0.6136887157335877,0.5656838715076447,-0.04800482094287872,-7.930975914001465,-0.7574945986270905,-6.059956789016724,"Bruce Zimmermann",20370,669145
"Génesis Cabrera","STL",-0.15244349837303162,0.579681396484375,0.04494278505444527,0.6246241927146912,-7.558955192565918,-0.7770677208900452,-6.216541767120361,"Genesis Cabrera",17490,650893
"Matt Swarmer","CHC",-0.5636285468935966,0.2521454989910126,-0.023788154125213623,0.22835733741521835,-8.806851387023926,-0.7919858694076538,-6.3358869552612305,"Matt Swarmer",19705,664161
"Caleb Smith","ARI",0.2163982093334198,0.8358519896864891,0.17652740329504013,1.0123793296515942,-8.41032886505127,-0.7959811985492706,-6.367849588394165,"Caleb Smith",14875,592761
"Kirk McCarty","CLE",-0.3171195052564144,0.4037170484662056,0.10339575447142124,0.5071128206327558,-8.605469703674316,-0.8242323398590088,-6.59385871887207,"Kirk McCarty",20555,668948
"Elieser Hernández","MIA",-0.9405378997325897,0.17353259772062302,-0.2807648070156574,-0.1072322241961956,-8.463096618652344,-0.833305686712265,-6.66644549369812,"Elieser Hernandez",16933,622694
"Joe Smith","MIN",-0.5582383871078491,-0.08378186076879501,0.36278170347213745,0.27899983525276184,-8.075119018554688,-0.8372382521629333,-6.697906017303467,"Joe Smith",3281,501925
"Yusei Kikuchi","TOR",-0.9230254665017128,-0.08573177456855774,0.026297137141227722,-0.05943462811410427,-8.808549761772156,-0.8635907964780927,-6.908726371824741,"Yusei Kikuchi",20633,579328
"Mike Mayers","LAA",-0.7579121909220703,0.2942366749048233,-0.1665237508714199,0.1277129240334034,-8.705339297652245,-0.8856251146644354,-7.085000917315483,"Mike Mayers",15451,594577
"Ian Kennedy","ARI",-0.8428231477737427,-0.06916304677724838,0.17866364121437073,0.10950059443712234,-9.226554870605469,-0.9523237347602844,-7.618589878082275,"Ian Kennedy",6986,453178
"Elvin Rodríguez","DET",-1.6020392775535583,-0.2850295603275299,-0.3189645931124687,-0.6039941608905792,-10.920402765274048,-0.9980450868606567,-7.984360694885254,"Elvin Rodriguez",20962,660730
"Adam Oller","OAK",-1.2559301829896867,0.16281382739543915,-0.27081897482275963,-0.10800514742732048,-12.100127041339874,-1.1479250639677048,-9.183400511741638,"Adam Oller",20132,670124
